id,x1,y1,x2,y2,class,score
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8c721b62fb7e987b743b1b59b984caec.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8c7eb3d731e34da4e41619dd80a1a429.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8c80dcd72f15fec04dd63b96972916f1.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8c83bbb64a1211b854a10cd1cdde912e.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8c855300b3d2796a86ad35851c1dea5b.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8c89c64a8b401ad7bee1fd6e3cfae1ad.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8c8b3e6d0a5fc8f790a7ff33ef15e4cb.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8c8cf24144b1bb595592c7ffda561ba3.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8c93071f4d3c65844fe16c44a12a7213.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8c9a6c8713e947c491bfff764b2394fc.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8c9af883b4f01764623f4c42fb6a012b.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8c9c4b89ed3cc02a57ae9c3386ca11f4.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8cb084ad48ad4a21e15bdb8f4567ed8f.png,815,200,862,252,Calcification,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8cb084ad48ad4a21e15bdb8f4567ed8f.png,662,214,1169,913,Calcification,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8cb084ad48ad4a21e15bdb8f4567ed8f.png,812,425,1078,558,Pulmonary fibrosis,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8cb084ad48ad4a21e15bdb8f4567ed8f.png,252,244,637,873,Pulmonary fibrosis,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8cb084ad48ad4a21e15bdb8f4567ed8f.png,662,214,1169,913,Pulmonary fibrosis,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8cb084ad48ad4a21e15bdb8f4567ed8f.png,617,217,852,529,Nodule/Mass,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8cb084ad48ad4a21e15bdb8f4567ed8f.png,839,438,1083,560,Atelectasis,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8cb084ad48ad4a21e15bdb8f4567ed8f.png,252,244,637,873,Other lesion,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8cb084ad48ad4a21e15bdb8f4567ed8f.png,662,214,1169,913,Other lesion,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8cb084ad48ad4a21e15bdb8f4567ed8f.png,838,573,1066,845,ILD,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8cd5124a10bd961bdfe94efb8bfe46a1.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8ce28abc5f7b1e4b97eef3cf6f2cb218.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8ce5061ba0f285cd7d2763473d94a2fc.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8ce6c7dde1ae91258e671bd86f665332.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8ce7f50a6ecc0cba5bc5714f5bb467a2.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8ceb7a01369d1f273deb2879db8ad1d8.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8cec1f0e31fddd81f3d7220b9d8a508c.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8cf951aea8a4cfcf5d65fb16b22c4d4d.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8cff1d0d83131cdb17a7ee37f046f730.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8d06149da6d50089dbc4ef7e722fe8f1.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8d0e4996d9d4eb04ffe8e7d1401e3528.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8d1ed95c4f80374dea90ae4442cbe9c6.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8d296af03285474c94f8d5addbcf93fe.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8d2b6e9f00bc492227893e226bcee86f.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8d3515e042b9f3e1384e693e61d0cbd2.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8d5872ff31b42e2585128ee2244ae02d.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8d59927fb47ba7b48e0b9b6e241a3c2b.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8d5ae6709ee97782416cb2c949e3ae03.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8d6484b46b15bc346ccd29c4b4ca374e.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8d73e1a7177236b643e797a44fbe56eb.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8d76cd0bb7d44af652336b7d49375c57.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8d7e15fd2b6278369b0945c5beccb644.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8d83b757907ebdab5ebb1c6347fd6878.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8d844f87b23e479ce9412c7b0be9ed00.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8d95b0ea287ea6b996df198ef711f85a.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8d99bd23799c44202653f70438a17f06.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8da02e5768e9450fe08639c0e0d39015.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8db10c9b1d453bc4580f2742b5c91157.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8dbab6c69b784c72f31433cd70fb45ff.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8dbbe68eac92a7f6361cf1e43af49af1.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8dbef14d6af9af488da9b10964bb5662.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8dc09b22857d8b78f1d46e6ac6fd898c.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8dc79d1a939fcd2a5305ae827c5c6ee3.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8dc970b9549c5a8d043bdc9136fb07a9.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8ddb086fa3917bb2472c23abdce47905.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8ddbe682c5955f5e3081dc92e0b46a82.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8df2c34acd668751aaa1e45cba8fa772.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8df447178660d98a2efcab6323c8f658.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8e056b6acacd513d1155beaf975c387c.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8e0c318f52d7e0d8f80c77b5c540b223.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8e100a70a6ff43329a1e1c44bc602dbd.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8e2e0e795ba9377dfdcb71b997b535e6.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8e3006f8c3906fc969d4aa9aeb31f586.png,124,758,173,798,Calcification,2
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8e3006f8c3906fc969d4aa9aeb31f586.png,112,743,202,810,Calcification,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8e3006f8c3906fc969d4aa9aeb31f586.png,398,607,1077,1137,Cardiomegaly,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8e36ae96a199bbaea285e074edde991a.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8e49446a77d5781d883ac672f75a2404.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8e49cc23db589bc0acd59a8841128560.png,178,455,427,635,Lung Opacity,3
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8e49cc23db589bc0acd59a8841128560.png,198,452,381,610,Infiltration,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8e49cc23db589bc0acd59a8841128560.png,156,448,413,616,Atelectasis,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8e49cc23db589bc0acd59a8841128560.png,181,463,487,680,Pulmonary fibrosis,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8e4fbd703dcadb5ea09f09bbc7108e11.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8e55009e96001a66461d8b326ba83a38.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8e5f33b23669d7a0c57697461a69e9a5.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8e676bd1a69ae3586ba6363533d76a14.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8e8c26669bc2c2e4b0897bd792ae87b5.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8e921254be96be78069a3f9eb658b325.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8e9b41a52054f85e6cafe253c8deeab9.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8ea2e975842aba964064eb3f5525f0aa.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8ea9b4a00369f9a8fab809341e10d1da.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8eadeb25fad29ff8fc32c8ee504fc4e5.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8eae8728cffdae4aafe98606182621de.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8eb1beb9f409d729573e0f6a187d8414.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8eb38af086e64cd14c07e7b4007975e0.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8edb9f507aec9e68d40d8ee0782fdfe3.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8ee700d34588f26133fe6241f875ee08.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8ee81fa4b7356d4dfe8069e8f5a8d785.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8eea2bf7a585f1d3922ecb69f7774ace.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8eef9b4b8fb6ad366dbd00b813e90682.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8efb21b013126830b501e4189c1c231a.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8f01cb0cd50d9df7e34dcea44dcf7e4f.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8f1e9db813cfd5df53a8e2332279eaeb.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8f1f185de203af24c84881161f025820.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8f2d4606bb980cd820b019e38365ad78.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8f344cd0796c4bce32fdd1e32d33e61b.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8f40d62627008ef57660d6e99cbf159f.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8f49606aad864437f73d657712df64d1.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8f49f40a4a6b8fbdb26230ba315f406d.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8f53904e77e3c20fc28a489d9737d973.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8f5b64909f62324ea75a406ce24e9624.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8f5d2902d94b8b34007b77368b84b0e8.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8f61254c4c216a69d02f10b357c9f651.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8f6210d543654e8e521d25797bc4e95e.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8f6b245a7d5570a1f3709c2aade447ee.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8f6bbe996b137b3608df517ba1404f0e.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8f752093ee546364e7a3f570c7e2041d.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8f79f74f8135b22982836178f2bc751a.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8f7efcc6cd39b2236c46adc146ad4b9e.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8f828151dee8b12935726c711c024149.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8f915a9084e8b3654c7c9c37d5d9768a.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8f945a424a99d144a2959d45b6e996f0.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8f9e622e3073bab2eabdf4a7ff0f91a7.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8fa496b4476b2c19967ac0a541588042.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8fb4566125cd72a102b6971c6c35ac67.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8fb466f9540457e9a568971e8d491fef.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8fb6a298b6c2845714cef3a65faa1c72.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8fb9afec91e5d58675866b646ccc116e.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8fca80e7b01704575f553adf60d9c3ed.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8fcf3de000a550c032b0e2b84a7660f4.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8fd97ddca2c487df56953cff53d7c61a.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8fe7b044791ba0247153af255b0cccc9.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8fee4f9f9c8e1b85708e42ac0f990d81.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/8ff2d121779f820d8c9c0e73193cf46b.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/900809f90cb65b6fa2615c805e173f39.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/90096c398d4c36692b487150f7dc49f2.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/901a00af4a5f9e17c65f510a31b552eb.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/901d3c3375a1938dc760bb36e9408d5a.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/90253b208f6e77f8b4019b87438f0877.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/9026f47a42aaf8c22c7161556f67c5b6.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/903d2fbf7c8b1790c310eaad79d61787.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/9043e39c8e52843751e7cc9edc2c02e6.png,87,262,484,1059,ILD,2
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/9043e39c8e52843751e7cc9edc2c02e6.png,443,272,784,534,Aortic enlargement,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/9043e39c8e52843751e7cc9edc2c02e6.png,135,600,383,937,Lung Opacity,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/9043e39c8e52843751e7cc9edc2c02e6.png,72,725,401,921,Infiltration,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/9043e39c8e52843751e7cc9edc2c02e6.png,770,568,1026,1080,ILD,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/9043e39c8e52843751e7cc9edc2c02e6.png,621,197,1066,1090,ILD,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/904e7343ef4dbd016fcf9c679690ce8b.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/904ef1ed19b812d07c74532ce1ea80d9.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/904f6c3dba146c39df233e796a591424.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/905d6346bebc810030ee08c1baf5af91.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/90602be4bc8d9f3d2df3b2f5761597de.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/90614e3b0be57951e59fe53ef7515149.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/90681b6e10f3cffc2fe16ced71c25b4d.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/906a43ceed5a95c81a94cc7c6ea41027.png,596,331,844,584,Aortic enlargement,2
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/906a43ceed5a95c81a94cc7c6ea41027.png,562,415,665,521,Calcification,2
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/906a43ceed5a95c81a94cc7c6ea41027.png,534,592,610,659,Calcification,2
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/906a43ceed5a95c81a94cc7c6ea41027.png,308,682,486,952,Atelectasis,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/906a43ceed5a95c81a94cc7c6ea41027.png,1019,989,1114,1115,Pleural thickening,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/906a43ceed5a95c81a94cc7c6ea41027.png,335,93,607,228,Pleural thickening,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/906a43ceed5a95c81a94cc7c6ea41027.png,722,399,809,474,Calcification,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/906a43ceed5a95c81a94cc7c6ea41027.png,691,462,779,508,Calcification,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/9073b488b4aa559bdf3197820df2e147.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/9087f814c3270de94a9bd7cd0ed258c0.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/9092294b64f0c5094798dde81e2b123b.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/909a5b4b43c867a6626856a2851435d1.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/909a642bf1da74701dee794385ef668c.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/909ab0321cdc507243c58b1f95ef55bf.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/909c2b9446f6c9613c2975c9eb66bee0.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/909d1712247c464e6ca97dac4c44d6c3.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/90a22a4fa6ce468d0ca8537aae8b7cd5.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/90a42de9a27d4633619ea7ded0a2c263.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/90ae72b77dc1401c701311e69501d3f3.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/90af64fe3973c461c3c0d7378fc8413d.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/90b3ea11c2310559980291906a336d02.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/90b63b403a6ebea8956f70db3818f40f.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/90b654cfde4741fa44f9e1161262996e.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/90b772304bf722df5a97185e76f296e7.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/90dcff38c040287173fa24f87da5270b.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/90e4e39efe0c9f0386e9a74a8a684bf2.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/9109b615ef6a9f55fac0715716210ede.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/910e6bb0acb1c0b9156b4b7ae0dc752c.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/911c04a6e6222a44ef3847876dc1c0b9.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/9120a0510a95b14a2554cb6cd5319f00.png,16,811,174,1017,Pleural effusion,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/9120a0510a95b14a2554cb6cd5319f00.png,41,819,445,1138,Other lesion,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/9120a0510a95b14a2554cb6cd5319f00.png,69,793,377,947,Atelectasis,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/9130ca9225040fb7a31f933306a0cf1f.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/913401d3aa63fb05e9731e4f0230e144.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/9146bc5c8c48b15972619c515604c408.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/914ed8e72c817257d39a616c5b2c2a42.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/91575a3ed777320bf7e964e5d5146d10.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/915a9e93eb85584d74397f15f7a45755.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/9163c1b53f6cef4006d0169ee3b24886.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/916917dc9ec6191ac3c32d8b2c6571e2.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/916ed1b23f8b76683d6634dcdaa6f36e.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/91768905d9b3227c2cdae633cb6b0c1c.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/91783a3a0b479febd50ea952f711d776.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/9197e0e83503f2ce86c9f1f27278c243.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/919c32ee598c0e9c12188964768b5bed.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/919c823190b3fbfdb8e921dbb0875737.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/919f8cf3f0d42ba1cf8942119bd91419.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/91a8a52b80e1dcde584cb2af32806f57.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/91aa108182ceacfb0798d606eb77d417.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/91bb24bb201df1ba3dad62dca0fd683f.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/91c9a4a1c2b1c36ddf2840c3dc6a755e.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/91d8d0afb48a8cfc80d1e7c6e56f8027.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/91e543800b9556e90ddae5aea114780d.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/91ef2f7201e2b84ad11ac10797dc7356.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/91f1c20e4e0753f19022f919014aaa3d.png,626,451,754,610,Calcification,2
